# my set
3.091685551419354194e+00	-1.970417934721519604e+00	1.000000000000000000e+00
3.940083731573741144e+00	-2.960564345768153416e+00	1.000000000000000000e+00
3.598173408681809349e+00	-1.103458983336897514e+00	1.000000000000000000e+00
2.347214889433568263e+00	-3.338644874165708654e+00	1.000000000000000000e+00
4.261005092496627178e+00	-3.951528659379095920e+00	1.000000000000000000e+00
3.640125905769359349e+00	-2.656537107382643370e+00	1.000000000000000000e+00
2.253683052821374044e+00	-2.252975009403499040e+00	1.000000000000000000e+00
2.263848381238735108e+00	-2.306559594963670357e+00	1.000000000000000000e+00
2.875476084006480804e+00	-3.123614551632062586e+00	1.000000000000000000e+00
3.939719341501705774e+00	-3.572985701970407657e+00	1.000000000000000000e+00
3.963671678288758216e+00	-1.796895499608359259e+00	1.000000000000000000e+00
4.706513746484787042e+00	-2.417917342030268202e+00	1.000000000000000000e+00
3.342279269405929121e+00	-3.979000912655921596e+00	1.000000000000000000e+00
3.944174132940825306e+00	-2.896873956686122131e+00	1.000000000000000000e+00
2.671754065216923379e+00	-3.805178100926710716e+00	1.000000000000000000e+00
2.210225023986960302e+00	-3.199618327145244301e+00	1.000000000000000000e+00
2.855017117681445615e+00	-4.491509793321689870e+00	1.000000000000000000e+00
2.615272325343643622e+00	-2.505715555120041405e+00	1.000000000000000000e+00
1.372172352862234712e+00	-3.465355624773544196e+00	1.000000000000000000e+00
4.455037412742859360e+00	-2.219271048698377324e+00	1.000000000000000000e+00
3.133006884078859855e+00	-4.269134009199684776e+00	1.000000000000000000e+00
1.855309461363355172e+00	-2.609618372208868387e+00	1.000000000000000000e+00
1.943045322187579860e+00	-4.475139052826647479e+00	1.000000000000000000e+00
3.334855943390164335e+00	-5.114354988260854995e+00	1.000000000000000000e+00
2.246024494108016079e+00	-5.100704465128636400e+00	1.000000000000000000e+00
3.041684193204697184e+00	-3.076091499715262856e+00	1.000000000000000000e+00
4.105731336164723189e+00	-2.501221667563021001e+00	1.000000000000000000e+00
8.560191206007874420e-01	-3.525029926658507673e+00	1.000000000000000000e+00
3.636175255140063012e+00	-3.690719604205864535e+00	1.000000000000000000e+00
1.967000828897404130e+00	-4.704594105761648493e+00	1.000000000000000000e+00
4.425261507995825738e+00	-1.202717208353646594e+00	1.000000000000000000e+00
4.270233614060257032e+00	-2.421070536282551533e+00	1.000000000000000000e+00
5.005209315446053964e+00	-3.098356410824133267e+00	1.000000000000000000e+00
3.884348603983061921e+00	-2.992112239323836853e+00	1.000000000000000000e+00
1.259035347906282798e+00	-2.920456108678278095e+00	1.000000000000000000e+00
4.004952976277126986e+00	-1.719554170429026252e+00	1.000000000000000000e+00
4.091165939437130916e+00	-2.721122066958067798e+00	1.000000000000000000e+00
3.617176289161993630e+00	-2.507519973207704034e+00	1.000000000000000000e+00
3.371093279183172697e+00	-1.902065916886496844e+00	1.000000000000000000e+00
4.064316333839951056e+00	-3.149933976010026448e+00	1.000000000000000000e+00
3.214613841119931426e+00	-3.758089272961694594e+00	1.000000000000000000e+00
3.053766141686248492e+00	-3.329513572706836122e+00	1.000000000000000000e+00
3.351723290078905126e+00	-2.685581446559310859e+00	1.000000000000000000e+00
1.635344109531778001e+00	-2.824520041452553087e+00	1.000000000000000000e+00
3.160416178023020439e+00	-1.599228286917708353e+00	1.000000000000000000e+00
3.077140541814718411e+00	-2.814124499113288547e+00	1.000000000000000000e+00
4.369126012595815567e+00	-3.559764657410894984e+00	1.000000000000000000e+00
4.247935181664423965e+00	-4.066912429060144163e+00	1.000000000000000000e+00
2.992416376175521808e+00	-3.814063704517369313e+00	1.000000000000000000e+00
2.350063366585426916e+00	-3.497407526942772904e+00	1.000000000000000000e+00
4.541337681910702528e+00	-2.347906470199729423e+00	1.000000000000000000e+00
2.153535155036462534e+00	-4.038607183026489800e+00	1.000000000000000000e+00
1.841755584846366034e+00	-3.542686633877152325e+00	1.000000000000000000e+00
1.979029454382762010e+00	-4.323736109886215928e+00	1.000000000000000000e+00
2.572949976133379835e+00	-1.839712973644390237e+00	1.000000000000000000e+00
3.032371769982999066e+00	-3.370384879211252294e+00	1.000000000000000000e+00
1.800300334394452140e+00	-3.069546237114545217e+00	1.000000000000000000e+00
3.280622067198571745e+00	-4.431934305692617038e+00	1.000000000000000000e+00
2.015664603065686844e+00	-3.133434500880304174e+00	1.000000000000000000e+00
9.791755199890581629e-01	-4.055573176553865622e+00	1.000000000000000000e+00
1.337076886766153994e+00	-4.348749503336224009e+00	1.000000000000000000e+00
3.924525008616671418e+00	-3.554045753638933824e+00	1.000000000000000000e+00
3.276773327361786503e+00	-2.537337155775931663e+00	1.000000000000000000e+00
4.211905713302233956e+00	-2.986738397928785815e+00	1.000000000000000000e+00
3.702841528519599912e+00	-2.249775984747418356e+00	1.000000000000000000e+00
2.943237925542245836e+00	-4.318108239270494586e+00	1.000000000000000000e+00
5.119661190041575161e+00	-2.928267944387491717e+00	1.000000000000000000e+00
3.046505594970077002e+00	-4.100895756324351993e+00	1.000000000000000000e+00
2.149695406270481612e+00	-2.982165660167884980e+00	1.000000000000000000e+00
2.619351061502499523e+00	-1.485763216129085462e+00	1.000000000000000000e+00
1.892847902702480489e+00	-2.656201915856158724e+00	1.000000000000000000e+00
2.219971265316059927e+00	-1.297312189890897693e+00	1.000000000000000000e+00
1.156046089988808534e+00	-3.519279127375094518e+00	1.000000000000000000e+00
4.210956024902783312e+00	-2.414110688682701067e+00	1.000000000000000000e+00
3.908602005988446315e+00	-4.360911015081212483e+00	1.000000000000000000e+00
1.503840049206659701e+00	-2.038163391678323499e+00	1.000000000000000000e+00
3.604311510603833923e+00	-3.756028682087722892e+00	1.000000000000000000e+00
2.670340119093216114e+00	-2.072771578632876199e+00	1.000000000000000000e+00
5.157249778467604351e+00	-2.940752836297397810e+00	1.000000000000000000e+00
2.550175571562804500e+00	-3.131759262500870999e+00	1.000000000000000000e+00
3.538964848377602834e+00	-3.782134043384525857e+00	1.000000000000000000e+00
1.374967424752363110e+00	-3.427127170196154538e+00	1.000000000000000000e+00
3.172869947560360337e+00	-3.638750767486933935e+00	1.000000000000000000e+00
3.124227013255234109e+00	-3.924641487793455674e+00	1.000000000000000000e+00
2.419712671271657012e+00	-2.674537773112213301e+00	1.000000000000000000e+00
4.490669835259912368e+00	-2.919492808221274327e+00	1.000000000000000000e+00
3.043722374782485751e+00	-2.460560354492698831e+00	1.000000000000000000e+00
3.301043266738526327e+00	-4.662898987387205985e+00	1.000000000000000000e+00
4.915610230332484676e+00	-1.333096116094917960e+00	1.000000000000000000e+00
3.453400529972618482e+00	-5.498598474309095430e-01	1.000000000000000000e+00
4.131047720209004126e+00	-1.782173812120515954e+00	1.000000000000000000e+00
4.280202742752507561e+00	-3.214920239957027803e+00	1.000000000000000000e+00
2.395476947694564096e+00	-3.269795184410219324e+00	1.000000000000000000e+00
2.287074450661715996e+00	-2.924556445540146932e+00	1.000000000000000000e+00
3.802921907280016001e+00	-8.830491345637452305e-01	1.000000000000000000e+00
1.204788462946038141e+00	-2.414008212418634169e+00	1.000000000000000000e+00
2.718573437438186247e+00	-2.499430360643901228e+00	1.000000000000000000e+00
3.215389406917159576e+00	-3.953831489287371159e+00	1.000000000000000000e+00
2.714107691570069925e+00	-2.099122076284473337e+00	1.000000000000000000e+00
1.979801151705584461e+00	-3.437481978530562365e+00	1.000000000000000000e+00
3.933969993146003485e+00	-2.072202878076781829e+00	1.000000000000000000e+00
2.697209552214409278e+00	-5.117578592504825608e-01	1.000000000000000000e+00
2.994516926767140763e+00	-2.319354223297379392e+00	1.000000000000000000e+00
3.033868402681042742e+00	-2.180035173414837324e+00	1.000000000000000000e+00
2.764633451859056290e+00	-3.620561291054151809e+00	1.000000000000000000e+00
4.877408642943759531e+00	-3.619948506821209833e+00	1.000000000000000000e+00
9.533757212970321859e-01	-2.912007045661758387e+00	1.000000000000000000e+00
3.971889490407279677e+00	-2.762140272491775406e+00	1.000000000000000000e+00
4.068996086117924627e+00	-2.947818038869535862e+00	1.000000000000000000e+00
4.150271641731589689e+00	-3.368651847360841778e+00	1.000000000000000000e+00
